,date,name,price
697,2017-11-28,包心芥菜,3.2
698,2017-11-29,包心芥菜,3.3
699,2017-11-30,包心芥菜,3.3
700,2017-12-01,包心芥菜,3.2
701,2017-12-02,包心芥菜,3.0
702,2017-12-03,包心芥菜,3.0
703,2017-12-04,包心芥菜,3.0
704,2017-12-05,包心芥菜,3.1
705,2017-12-06,包心芥菜,3.3
706,2017-12-07,包心芥菜,3.4
707,2017-12-08,包心芥菜,3.5
708,2017-12-09,包心芥菜,3.4
709,2017-12-10,包心芥菜,3.4
710,2017-12-11,包心芥菜,3.2
711,2017-12-12,包心芥菜,3.3
712,2017-12-13,包心芥菜,3.2
713,2017-12-14,包心芥菜,3.2
714,2017-12-15,包心芥菜,3.0
715,2017-12-16,包心芥菜,3.1
716,2017-12-17,包心芥菜,3.0
717,2017-12-18,包心芥菜,3.1
718,2017-12-19,包心芥菜,3.1
719,2017-12-20,包心芥菜,3.0
720,2017-12-21,包心芥菜,3.0
721,2017-12-22,包心芥菜,3.0
722,2017-12-23,包心芥菜,3.0
723,2017-12-24,包心芥菜,3.1
724,2017-12-25,包心芥菜,3.0
725,2017-12-26,包心芥菜,3.1
726,2017-12-27,包心芥菜,3.1
727,2017-12-28,包心芥菜,3.1
728,2017-12-29,包心芥菜,3.1
729,2017-12-30,包心芥菜,3.2
730,2017-12-31,包心芥菜,3.2
731,2018-01-01,包心芥菜,3.2
732,2018-01-02,包心芥菜,3.0
733,2018-01-03,包心芥菜,3.2
734,2018-01-04,包心芥菜,3.0
735,2018-01-05,包心芥菜,2.8
736,2018-01-06,包心芥菜,2.7
737,2018-01-07,包心芥菜,2.7
738,2018-01-08,包心芥菜,2.6
739,2018-01-09,包心芥菜,2.7
740,2018-01-10,包心芥菜,2.7
741,2018-01-11,包心芥菜,2.6
742,2018-01-12,包心芥菜,2.5
743,2018-01-13,包心芥菜,2.6
744,2018-01-14,包心芥菜,2.6
745,2018-01-15,包心芥菜,2.5
746,2018-01-16,包心芥菜,2.7
747,2018-01-17,包心芥菜,2.5
748,2018-01-18,包心芥菜,2.5
749,2018-01-19,包心芥菜,2.4
750,2018-01-20,包心芥菜,2.4
751,2018-01-21,包心芥菜,2.3
752,2018-01-22,包心芥菜,2.4
753,2018-01-23,包心芥菜,2.4
754,2018-01-24,包心芥菜,2.4
755,2018-01-25,包心芥菜,2.3
756,2018-01-26,包心芥菜,2.2
757,2018-01-27,包心芥菜,1.9
758,2018-01-28,包心芥菜,1.9
759,2018-01-29,包心芥菜,1.9
760,2018-01-30,包心芥菜,2.1
761,2018-01-31,包心芥菜,2.2
762,2018-02-01,包心芥菜,2.4
763,2018-02-02,包心芥菜,2.4
764,2018-02-03,包心芥菜,2.5
765,2018-02-04,包心芥菜,2.4
766,2018-02-05,包心芥菜,2.5
767,2018-02-06,包心芥菜,2.45
768,2018-02-07,包心芥菜,2.35
769,2018-02-08,包心芥菜,2.3
770,2018-02-09,包心芥菜,2.5
771,2018-02-10,包心芥菜,2.5
772,2018-02-11,包心芥菜,2.6
773,2018-02-12,包心芥菜,2.4
774,2018-02-13,包心芥菜,2.5
775,2018-02-14,包心芥菜,2.5
776,2018-02-15,包心芥菜,2.4
777,2018-02-16,包心芥菜,2.45
778,2018-02-17,包心芥菜,2.5
779,2018-02-18,包心芥菜,2.4
780,2018-02-19,包心芥菜,2.5
781,2018-02-20,包心芥菜,2.4
782,2018-02-21,包心芥菜,2.5
783,2018-02-22,包心芥菜,2.5
784,2018-02-23,包心芥菜,2.3
785,2018-02-24,包心芥菜,2.5
786,2018-02-25,包心芥菜,2.6
787,2018-02-26,包心芥菜,2.7
788,2018-02-27,包心芥菜,2.6
789,2018-02-28,包心芥菜,2.7
790,2018-03-01,包心芥菜,2.6
791,2018-03-02,包心芥菜,2.5
792,2018-03-03,包心芥菜,2.5
793,2018-03-04,包心芥菜,2.5
794,2018-03-05,包心芥菜,2.4
795,2018-03-06,包心芥菜,2.4
796,2018-03-07,包心芥菜,2.4
797,2018-03-08,包心芥菜,2.4
798,2018-03-09,包心芥菜,2.5
799,2018-03-10,包心芥菜,2.5
800,2018-03-11,包心芥菜,2.4
801,2018-03-12,包心芥菜,2.4
802,2018-03-13,包心芥菜,2.4
803,2018-03-14,包心芥菜,2.5
804,2018-03-15,包心芥菜,2.6
805,2018-03-16,包心芥菜,2.6
806,2018-03-17,包心芥菜,2.6
807,2018-03-18,包心芥菜,2.6
808,2018-03-19,包心芥菜,2.5
809,2018-03-20,包心芥菜,2.6
810,2018-03-21,包心芥菜,2.5
811,2018-03-22,包心芥菜,2.4
812,2018-03-23,包心芥菜,2.3
813,2018-03-24,包心芥菜,2.3
814,2018-03-25,包心芥菜,2.4
815,2018-03-26,包心芥菜,2.3
816,2018-03-27,包心芥菜,2.4
817,2018-03-28,包心芥菜,2.3
818,2018-03-29,包心芥菜,2.4
819,2018-03-30,包心芥菜,2.3
820,2018-03-31,包心芥菜,2.3
821,2018-04-01,包心芥菜,2.3
822,2018-04-02,包心芥菜,2.3
823,2018-04-03,包心芥菜,2.3
824,2018-04-04,包心芥菜,2.3
825,2018-04-05,包心芥菜,2.1
826,2018-04-06,包心芥菜,2.0
827,2018-04-07,包心芥菜,2.0
828,2018-04-08,包心芥菜,2.0
829,2018-04-09,包心芥菜,2.0
830,2018-04-10,包心芥菜,2.0
831,2018-04-11,包心芥菜,2.0
832,2018-04-12,包心芥菜,1.9
833,2018-04-13,包心芥菜,1.9
834,2018-04-14,包心芥菜,1.9
835,2018-04-15,包心芥菜,1.8
836,2018-04-16,包心芥菜,1.8
837,2018-04-17,包心芥菜,1.9
838,2018-04-18,包心芥菜,2.0
839,2018-04-19,包心芥菜,2.0
840,2018-04-20,包心芥菜,2.0
841,2018-04-21,包心芥菜,2.1
842,2018-04-22,包心芥菜,2.1
843,2018-04-23,包心芥菜,2.2
844,2018-04-24,包心芥菜,2.2
845,2018-04-25,包心芥菜,2.2
846,2018-04-26,包心芥菜,2.2
847,2018-04-27,包心芥菜,2.1
848,2018-04-28,包心芥菜,2.1
849,2018-04-29,包心芥菜,2.1
850,2018-04-30,包心芥菜,2.1
851,2018-05-01,包心芥菜,2.2
852,2018-05-02,包心芥菜,2.3
853,2018-05-03,包心芥菜,2.3
854,2018-05-04,包心芥菜,2.4
855,2018-05-05,包心芥菜,2.3
856,2018-05-06,包心芥菜,2.4
857,2018-05-07,包心芥菜,2.3
858,2018-05-08,包心芥菜,2.4
859,2018-05-09,包心芥菜,2.3
860,2018-05-10,包心芥菜,2.4
861,2018-05-11,包心芥菜,2.3
862,2018-05-12,包心芥菜,2.4
863,2018-05-13,包心芥菜,2.4
864,2018-05-14,包心芥菜,2.3
865,2018-05-15,包心芥菜,2.3
866,2018-05-16,包心芥菜,2.4
867,2018-05-17,包心芥菜,2.3
868,2018-05-18,包心芥菜,2.4
869,2018-05-19,包心芥菜,2.3
870,2018-05-20,包心芥菜,2.4
871,2018-05-21,包心芥菜,2.3
872,2018-05-22,包心芥菜,2.4
873,2018-05-23,包心芥菜,2.3
874,2018-05-24,包心芥菜,2.4
875,2018-05-25,包心芥菜,2.3
876,2018-05-26,包心芥菜,2.4
877,2018-05-27,包心芥菜,2.3
878,2018-05-28,包心芥菜,2.4
879,2018-05-29,包心芥菜,2.5
880,2018-05-30,包心芥菜,2.3
881,2018-05-31,包心芥菜,2.4
882,2018-06-01,包心芥菜,2.2
883,2018-06-02,包心芥菜,2.3
884,2018-06-03,包心芥菜,2.2
885,2018-06-04,包心芥菜,2.2
886,2018-06-05,包心芥菜,2.3
887,2018-06-06,包心芥菜,2.2
888,2018-06-07,包心芥菜,2.3
889,2018-06-08,包心芥菜,2.3
890,2018-06-09,包心芥菜,2.5
891,2018-06-10,包心芥菜,2.6
892,2018-06-11,包心芥菜,2.5
893,2018-06-12,包心芥菜,2.4
894,2018-06-13,包心芥菜,2.5
895,2018-06-14,包心芥菜,2.6
896,2018-06-15,包心芥菜,2.4
897,2018-06-16,包心芥菜,2.5
898,2018-06-17,包心芥菜,2.5
899,2018-06-18,包心芥菜,2.4
900,2018-06-19,包心芥菜,2.5
901,2018-06-20,包心芥菜,2.5
902,2018-06-21,包心芥菜,2.5
903,2018-06-22,包心芥菜,2.5
904,2018-06-23,包心芥菜,2.5
905,2018-06-24,包心芥菜,2.6
906,2018-06-25,包心芥菜,2.5
907,2018-06-26,包心芥菜,2.5
908,2018-06-27,包心芥菜,2.5
909,2018-06-28,包心芥菜,2.6
910,2018-06-29,包心芥菜,2.7
911,2018-06-30,包心芥菜,2.5
912,2018-07-01,包心芥菜,2.5
913,2018-07-02,包心芥菜,2.5
914,2018-07-03,包心芥菜,2.5
915,2018-07-04,包心芥菜,2.5
916,2018-07-05,包心芥菜,2.5
917,2018-07-06,包心芥菜,2.6
918,2018-07-07,包心芥菜,2.7
919,2018-07-08,包心芥菜,2.7
920,2018-07-09,包心芥菜,2.8
921,2018-07-10,包心芥菜,2.9
922,2018-07-11,包心芥菜,2.8
923,2018-07-12,包心芥菜,3.0
924,2018-07-13,包心芥菜,3.0
925,2018-07-14,包心芥菜,3.1
926,2018-07-15,包心芥菜,3.0
927,2018-07-16,包心芥菜,3.1
928,2018-07-17,包心芥菜,3.2
929,2018-07-18,包心芥菜,3.2
930,2018-07-19,包心芥菜,3.2
931,2018-07-20,包心芥菜,3.3
932,2018-07-21,包心芥菜,3.4
933,2018-07-22,包心芥菜,3.3
934,2018-07-23,包心芥菜,3.4
935,2018-07-24,包心芥菜,3.2
936,2018-07-25,包心芥菜,3.3
937,2018-07-26,包心芥菜,3.3
938,2018-07-27,包心芥菜,3.2
939,2018-07-28,包心芥菜,3.3
940,2018-07-29,包心芥菜,3.3
941,2018-07-30,包心芥菜,3.5
942,2018-07-31,包心芥菜,3.4
943,2018-08-01,包心芥菜,3.3
944,2018-08-02,包心芥菜,3.5
945,2018-08-03,包心芥菜,3.4
946,2018-08-04,包心芥菜,3.4
947,2018-08-05,包心芥菜,3.5
948,2018-08-06,包心芥菜,3.4
949,2018-08-07,包心芥菜,3.4
950,2018-08-08,包心芥菜,3.4
951,2018-08-09,包心芥菜,3.5
952,2018-08-10,包心芥菜,3.4
953,2018-08-11,包心芥菜,3.5
954,2018-08-12,包心芥菜,3.4
955,2018-08-13,包心芥菜,3.5
956,2018-08-14,包心芥菜,3.3
957,2018-08-15,包心芥菜,3.3
958,2018-08-16,包心芥菜,3.2
959,2018-08-17,包心芥菜,3.3
960,2018-08-18,包心芥菜,3.4
961,2018-08-19,包心芥菜,3.3
962,2018-08-20,包心芥菜,3.5
963,2018-08-21,包心芥菜,3.4
964,2018-08-22,包心芥菜,3.5
965,2018-08-23,包心芥菜,3.4
966,2018-08-24,包心芥菜,3.5
967,2018-08-25,包心芥菜,3.4
968,2018-08-26,包心芥菜,3.5
969,2018-08-27,包心芥菜,3.4
970,2018-08-28,包心芥菜,3.5
971,2018-08-29,包心芥菜,3.4
972,2018-08-30,包心芥菜,3.5
973,2018-08-31,包心芥菜,3.4
974,2018-09-01,包心芥菜,3.5
975,2018-09-02,包心芥菜,3.4
976,2018-09-03,包心芥菜,3.4
977,2018-09-04,包心芥菜,3.5
978,2018-09-05,包心芥菜,3.5
979,2018-09-06,包心芥菜,3.6
980,2018-09-07,包心芥菜,3.8
981,2018-09-08,包心芥菜,3.8
982,2018-09-09,包心芥菜,4.0
983,2018-09-10,包心芥菜,3.9
984,2018-09-11,包心芥菜,3.8
985,2018-09-12,包心芥菜,3.7
986,2018-09-13,包心芥菜,3.8
987,2018-09-14,包心芥菜,3.9
988,2018-09-15,包心芥菜,3.8
989,2018-09-16,包心芥菜,4.0
990,2018-09-17,包心芥菜,3.8
991,2018-09-18,包心芥菜,3.8
992,2018-09-19,包心芥菜,3.6
993,2018-09-20,包心芥菜,3.7
994,2018-09-21,包心芥菜,3.6
995,2018-09-22,包心芥菜,3.5
996,2018-09-23,包心芥菜,3.5
997,2018-09-24,包心芥菜,3.6
998,2018-09-25,包心芥菜,3.5
999,2018-09-26,包心芥菜,3.5
1000,2018-09-27,包心芥菜,3.5
1001,2018-09-28,包心芥菜,3.7
1002,2018-09-29,包心芥菜,3.6
1003,2018-09-30,包心芥菜,3.6
1004,2018-10-01,包心芥菜,3.7
1005,2018-10-02,包心芥菜,3.6
1006,2018-10-03,包心芥菜,3.7
1007,2018-10-04,包心芥菜,3.6
1008,2018-10-05,包心芥菜,3.6
1009,2018-10-06,包心芥菜,3.5
1010,2018-10-07,包心芥菜,3.6
1011,2018-10-08,包心芥菜,3.6
1012,2018-10-09,包心芥菜,3.7
1013,2018-10-10,包心芥菜,3.8
1014,2018-10-11,包心芥菜,3.7
1015,2018-10-12,包心芥菜,3.5
1016,2018-10-13,包心芥菜,3.7
1017,2018-10-14,包心芥菜,3.6
1018,2018-10-15,包心芥菜,3.6
1019,2018-10-16,包心芥菜,3.7
1020,2018-10-17,包心芥菜,3.6
1021,2018-10-18,包心芥菜,3.7
1022,2018-10-19,包心芥菜,3.7
1023,2018-10-20,包心芥菜,3.6
1024,2018-10-21,包心芥菜,3.5
1025,2018-10-22,包心芥菜,3.5
1026,2018-10-23,包心芥菜,3.6
1027,2018-10-24,包心芥菜,3.4
1028,2018-10-25,包心芥菜,3.3
1029,2018-10-26,包心芥菜,3.2
1030,2018-10-27,包心芥菜,3.1
1031,2018-10-28,包心芥菜,3.2
1032,2018-10-29,包心芥菜,3.1
1033,2018-10-30,包心芥菜,3.0
1034,2018-10-31,包心芥菜,3.05
1035,2018-11-01,包心芥菜,3.0
1036,2018-11-02,包心芥菜,3.0
1037,2018-11-03,包心芥菜,3.1
1038,2018-11-04,包心芥菜,3.0
1039,2018-11-05,包心芥菜,3.05
1040,2018-11-06,包心芥菜,3.0
1041,2018-11-07,包心芥菜,2.9
1042,2018-11-08,包心芥菜,2.8
1043,2018-11-09,包心芥菜,2.7
1044,2018-11-10,包心芥菜,2.6
1045,2018-11-11,包心芥菜,2.5
1046,2018-11-12,包心芥菜,2.5
1047,2018-11-13,包心芥菜,2.4
1048,2018-11-14,包心芥菜,2.4
1049,2018-11-15,包心芥菜,2.5
1050,2018-11-16,包心芥菜,2.4
1051,2018-11-17,包心芥菜,2.3
1052,2018-11-18,包心芥菜,2.2
1053,2018-11-19,包心芥菜,2.3
1054,2018-11-20,包心芥菜,2.4
1055,2018-11-21,包心芥菜,2.3
1056,2018-11-22,包心芥菜,2.4
1057,2018-11-23,包心芥菜,2.3
1058,2018-11-24,包心芥菜,2.4
1059,2018-11-25,包心芥菜,2.3
1060,2018-11-26,包心芥菜,2.4
1061,2018-11-27,包心芥菜,2.3
1062,2018-11-28,包心芥菜,2.4
1063,2018-11-29,包心芥菜,2.3
1064,2018-11-30,包心芥菜,1.8
1065,2018-12-01,包心芥菜,1.8
